0.301000 0.120391 -0.064484 -0.247074 -0.420911 -0.579838 -0.718223 -0.831165 -0.914662 -0.965758 -0.982640 -0.964712 -0.912609 -0.828176 -0.714405 -0.575325 -0.415864 -0.241671 -0.058917 0.125924 0.306305 0.475834 0.628507 0.758915 0.862438 0.935408 0.975241 0.980526 0.951075 0.887932 0.793333 0.670631 0.524170 0.359141 0.181389 -0.002789 -0.186868 -0.364327 -0.528880 -0.674696 -0.796612 -0.890307 -0.952462 -0.980876 -0.974542 -0.933685 -0.859751 -0.755360 -0.624210 -0.470947 -0.301000 -0.120391 0.064484 0.247074 0.420911 0.579838 0.718223 0.831165 0.914662 0.965758 0.982640 0.964712 0.912609 0.828176 0.714405 0.575325 0.415864 0.241671 0.058917 -0.125924 -0.306305 -0.475834 -0.628507 -0.758915 -0.862438 -0.935408 -0.975241 -0.980526 -0.951075 -0.887932 -0.793333 -0.670631 -0.524170 -0.359141 -0.181389 0.002789 0.186868 0.364327 0.528880 0.674696 0.796612 0.890307 0.952462 0.980876 0.974542 0.933685 0.859751 0.755360 0.624210 0.470947 0.301000
0.359503 0.181779 -0.002385 -0.186464 -0.363938 -0.528519 -0.674377 -0.796345 -0.890101 -0.952326 -0.980814 -0.974556 -0.933774 -0.859913 -0.755588 -0.624497 -0.471283 -0.301373 -0.120787 0.064079 0.246674 0.420530 0.579489 0.717920 0.830917 0.914479 0.965646 0.982603 0.964752 0.912723 0.828361 0.714654 0.575630 0.416214 0.242053 0.059318 -0.125519 -0.305909 -0.475463 -0.628173 -0.758629 -0.862211 -0.935248 -0.975154 -0.980514 -0.951140 -0.888070 -0.793541 -0.670899 -0.524491 -0.359503 -0.181779 0.002385 0.186464 0.363938 0.528519 0.674377 0.796345 0.890101 0.952326 0.980814 0.974556 0.933774 0.859913 0.755588 0.624497 0.471283 0.301373 0.120787 -0.064079 -0.246674 -0.420530 -0.579489 -0.717920 -0.830917 -0.914479 -0.965646 -0.982603 -0.964752 -0.912723 -0.828361 -0.714654 -0.575630 -0.416214 -0.242053 -0.059318 0.125519 0.305909 0.475463 0.628173 0.758629 0.862211 0.935248 0.975154 0.980514 0.951140 0.888070 0.793541 0.670899 0.524491 0.359503
0.416563 0.242435 0.059718 -0.125114 -0.305514 -0.475091 -0.627838 -0.758343 -0.861984 -0.935088 -0.975067 -0.980503 -0.951204 -0.888209 -0.793748 -0.671168 -0.524812 -0.359864 -0.182168 0.001981 0.186061 0.363549 0.528158 0.674057 0.796077 0.889896 0.952190 0.980752 0.974570 0.933864 0.860075 0.755817 0.624784 0.471618 0.301745 0.121182 -0.063673 -0.246273 -0.420149 -0.579141 -0.717616 -0.830670 -0.914296 -0.965533 -0.982566 -0.964791 -0.912837 -0.828546 -0.714903 -0.575935 -0.416563 -0.242435 -0.059718 0.125114 0.305514 0.475091 0.627838 0.758343 0.861984 0.935088 0.975067 0.980503 0.951204 0.888209 0.793748 0.671168 0.524812 0.359864 0.182168 -0.001981 -0.186061 -0.363549 -0.528158 -0.674057 -0.796077 -0.889896 -0.952190 -0.980752 -0.974570 -0.933864 -0.860075 -0.755817 -0.624784 -0.471618 -0.301745 -0.121182 0.063673 0.246273 0.420149 0.579141 0.717616 0.830670 0.914296 0.965533 0.982566 0.964791 0.912837 0.828546 0.714903 0.575935 0.416563
0.471954 0.302117 0.121578 -0.063268 -0.245873 -0.419768 -0.578792 -0.717313 -0.830422 -0.914113 -0.965421 -0.982529 -0.964830 -0.912951 -0.828731 -0.715153 -0.576239 -0.416913 -0.242817 -0.060119 0.124709 0.305119 0.474719 0.627503 0.758057 0.861757 0.934928 0.974979 0.980491 0.951268 0.888347 0.793955 0.671437 0.525133 0.360226 0.182558 -0.001578 -0.185657 -0.363160 -0.527797 -0.673737 -0.795810 -0.889690 -0.952053 -0.980689 -0.974583 -0.933953 -0.860236 -0.756046 -0.625072 -0.471954 -0.302117 -0.121578 0.063268 0.245873 0.419768 0.578792 0.717313 0.830422 0.914113 0.965421 0.982529 0.964830 0.912951 0.828731 0.715153 0.576239 0.416913 0.242817 0.060119 -0.124709 -0.305119 -0.474719 -0.627503 -0.758057 -0.861757 -0.934928 -0.974979 -0.980491 -0.951268 -0.888347 -0.793955 -0.671437 -0.525133 -0.360226 -0.182558 0.001578 0.185657 0.363160 0.527797 0.673737 0.795810 0.889690 0.952053 0.980689 0.974583 0.933953 0.860236 0.756046 0.625072 0.471954
0.525454 0.360587 0.182947 -0.001174 -0.185254 -0.362771 -0.527437 -0.673417 -0.795542 -0.889485 -0.951916 -0.980626 -0.974597 -0.934042 -0.860398 -0.756274 -0.625359 -0.472290 -0.302490 -0.121974 0.062863 0.245473 0.419387 0.578444 0.717009 0.830174 0.913929 0.965309 0.982491 0.964869 0.913065 0.828916 0.715401 0.576544 0.417262 0.243198 0.060519 -0.124304 -0.304723 -0.474348 -0.627168 -0.757771 -0.861529 -0.934768 -0.974891 -0.980479 -0.951332 -0.888485 -0.794162 -0.671706 -0.525454 -0.360587 -0.182947 0.001174 0.185254 0.362771 0.527437 0.673417 0.795542 0.889485 0.951916 0.980626 0.974597 0.934042 0.860398 0.756274 0.625359 0.472290 0.302490 0.121974 -0.062863 -0.245473 -0.419387 -0.578444 -0.717009 -0.830174 -0.913929 -0.965309 -0.982491 -0.964869 -0.913065 -0.828916 -0.715401 -0.576544 -0.417262 -0.243198 -0.060519 0.124304 0.304723 0.474348 0.627168 0.757771 0.861529 0.934768 0.974891 0.980479 0.951332 0.888485 0.794162 0.671706 0.525454
0.576848 0.417611 0.243580 0.060920 -0.123899 -0.304328 -0.473976 -0.626833 -0.757485 -0.861302 -0.934607 -0.974803 -0.980467 -0.951396 -0.888622 -0.794369 -0.671974 -0.525774 -0.360949 -0.183336 0.000771 0.184850 0.362382 0.527076 0.673097 0.795275 0.889279 0.951780 0.980563 0.974610 0.934131 0.860559 0.756502 0.625646 0.472625 0.302862 0.122370 -0.062458 -0.245073 -0.419006 -0.578095 -0.716705 -0.829926 -0.913746 -0.965196 -0.982454 -0.964907 -0.913179 -0.829100 -0.715650 -0.576848 -0.417611 -0.243580 -0.060920 0.123899 0.304328 0.473976 0.626833 0.757485 0.861302 0.934607 0.974803 0.980467 0.951396 0.888622 0.794369 0.671974 0.525774 0.360949 0.183336 -0.000771 -0.184850 -0.362382 -0.527076 -0.673097 -0.795275 -0.889279 -0.951780 -0.980563 -0.974610 -0.934131 -0.860559 -0.756502 -0.625646 -0.472625 -0.302862 -0.122370 0.062458 0.245073 0.419006 0.578095 0.716705 0.829926 0.913746 0.965196 0.982454 0.964907 0.913179 0.829100 0.715650 0.576848
0.625933 0.472961 0.303234 0.122765 -0.062053 -0.244672 -0.418624 -0.577746 -0.716402 -0.829678 -0.913562 -0.965083 -0.982416 -0.964946 -0.913292 -0.829284 -0.715899 -0.577153 -0.417960 -0.243961 -0.061320 0.123494 0.303932 0.473604 0.626498 0.757198 0.861074 0.934446 0.974715 0.980454 0.951460 0.888760 0.794575 0.672242 0.526095 0.361310 0.183726 -0.000367 -0.184447 -0.361993 -0.526715 -0.672777 -0.795007 -0.889073 -0.951643 -0.980500 -0.974623 -0.934219 -0.860721 -0.756730 -0.625933 -0.472961 -0.303234 -0.122765 0.062053 0.244672 0.418624 0.577746 0.716402 0.829678 0.913562 0.965083 0.982416 0.964946 0.913292 0.829284 0.715899 0.577153 0.417960 0.243961 0.061320 -0.123494 -0.303932 -0.473604 -0.626498 -0.757198 -0.861074 -0.934446 -0.974715 -0.980454 -0.951460 -0.888760 -0.794575 -0.672242 -0.526095 -0.361310 -0.183726 0.000367 0.184447 0.361993 0.526715 0.672777 0.795007 0.889073 0.951643 0.980500 0.974623 0.934219 0.860721 0.756730 0.625933
0.672510 0.526415 0.361671 0.184115 0.000036 -0.184043 -0.361603 -0.526354 -0.672457 -0.794739 -0.888866 -0.951505 -0.980437 -0.974636 -0.934308 -0.860882 -0.756958 -0.626219 -0.473296 -0.303606 -0.123161 0.061648 0.244272 0.418243 0.577398 0.716098 0.829429 0.913378 0.964970 0.982378 0.964984 0.913405 0.829469 0.716148 0.577457 0.418309 0.244343 0.061720 -0.123088 -0.303537 -0.473232 -0.626163 -0.756912 -0.860847 -0.934285 -0.974627 -0.980442 -0.951524 -0.888897 -0.794782 -0.672510 -0.526415 -0.361671 -0.184115 -0.000036 0.184043 0.361603 0.526354 0.672457 0.794739 0.888866 0.951505 0.980437 0.974636 0.934308 0.860882 0.756958 0.626219 0.473296 0.303606 0.123161 -0.061648 -0.244272 -0.418243 -0.577398 -0.716098 -0.829429 -0.913378 -0.964970 -0.982378 -0.964984 -0.913405 -0.829469 -0.716148 -0.577457 -0.418309 -0.244343 -0.061720 0.123088 0.303537 0.473232 0.626163 0.756912 0.860847 0.934285 0.974627 0.980442 0.951524 0.888897 0.794782 0.672510
0.716396 0.577761 0.418658 0.244724 0.062121 -0.122683 -0.303141 -0.472860 -0.625828 -0.756625 -0.860619 -0.934125 -0.974538 -0.980429 -0.951587 -0.889035 -0.794988 -0.672778 -0.526735 -0.362032 -0.184504 -0.000440 0.183640 0.361214 0.525992 0.672137 0.794471 0.888660 0.951368 0.980374 0.974649 0.934396 0.861043 0.757186 0.626506 0.473631 0.303978 0.123556 -0.061243 -0.243872 -0.417862 -0.577049 -0.715794 -0.829181 -0.913194 -0.964857 -0.982340 -0.965022 -0.913518 -0.829652 -0.716396 -0.577761 -0.418658 -0.244724 -0.062121 0.122683 0.303141 0.472860 0.625828 0.756625 0.860619 0.934125 0.974538 0.980429 0.951587 0.889035 0.794988 0.672778 0.526735 0.362032 0.184504 0.000440 -0.183640 -0.361214 -0.525992 -0.672137 -0.794471 -0.888660 -0.951368 -0.980374 -0.974649 -0.934396 -0.861043 -0.757186 -0.626506 -0.473631 -0.303978 -0.123556 0.061243 0.243872 0.417862 0.577049 0.715794 0.829181 0.913194 0.964857 0.982340 0.965022 0.913518 0.829652 0.716396
0.757414 0.626792 0.473966 0.304350 0.123952 -0.060837 -0.243471 -0.417480 -0.576700 -0.715489 -0.828932 -0.913010 -0.964744 -0.982301 -0.965060 -0.913631 -0.829836 -0.716644 -0.578065 -0.419007 -0.245105 -0.062521 0.122278 0.302746 0.472488 0.625493 0.756339 0.860391 0.933963 0.974450 0.980416 0.951650 0.889172 0.795194 0.673046 0.527055 0.362393 0.184893 0.000843 -0.183236 -0.360825 -0.525631 -0.671817 -0.794203 -0.888454 -0.951231 -0.980310 -0.974661 -0.934485 -0.861203 -0.757414 -0.626792 -0.473966 -0.304350 -0.123952 0.060837 0.243471 0.417480 0.576700 0.715489 0.828932 0.913010 0.964744 0.982301 0.965060 0.913631 0.829836 0.716644 0.578065 0.419007 0.245105 0.062521 -0.122278 -0.302746 -0.472488 -0.625493 -0.756339 -0.860391 -0.933963 -0.974450 -0.980416 -0.951650 -0.889172 -0.795194 -0.673046 -0.527055 -0.362393 -0.184893 -0.000843 0.183236 0.360825 0.525631 0.671817 0.794203 0.888454 0.951231 0.980310 0.974661 0.934485 0.861203 0.757414
0.795400 0.673314 0.527375 0.362754 0.185282 0.001247 -0.182833 -0.360436 -0.525270 -0.671496 -0.793934 -0.888247 -0.951093 -0.980246 -0.974674 -0.934573 -0.861364 -0.757641 -0.627079 -0.474301 -0.304722 -0.124347 0.060432 0.243071 0.417099 0.576351 0.715185 0.828684 0.912826 0.964631 0.982263 0.965098 0.913744 0.830020 0.716892 0.578368 0.419355 0.245486 0.062921 -0.121873 -0.302350 -0.472116 -0.625157 -0.756052 -0.860163 -0.933802 -0.974361 -0.980403 -0.951713 -0.889309 -0.795400 -0.673314 -0.527375 -0.362754 -0.185282 -0.001247 0.182833 0.360436 0.525270 0.671496 0.793934 0.888247 0.951093 0.980246 0.974674 0.934573 0.861364 0.757641 0.627079 0.474301 0.304722 0.124347 -0.060432 -0.243071 -0.417099 -0.576351 -0.715185 -0.828684 -0.912826 -0.964631 -0.982263 -0.965098 -0.913744 -0.830020 -0.716892 -0.578368 -0.419355 -0.245486 -0.062921 0.121873 0.302350 0.472116 0.625157 0.756052 0.860163 0.933802 0.974361 0.980403 0.951713 0.889309 0.795400
0.830204 0.717140 0.578672 0.419704 0.245868 0.063321 -0.121468 -0.301954 -0.471744 -0.624822 -0.755765 -0.859935 -0.933641 -0.974272 -0.980390 -0.951776 -0.889446 -0.795606 -0.673582 -0.527695 -0.363115 -0.185671 -0.001650 0.182429 0.360046 0.524909 0.671176 0.793666 0.888040 0.950955 0.980182 0.974686 0.934661 0.861525 0.757869 0.627365 0.474636 0.305093 0.124743 -0.060027 -0.242671 -0.416718 -0.576002 -0.714881 -0.828435 -0.912641 -0.964517 -0.982224 -0.965135 -0.913856 -0.830204 -0.717140 -0.578672 -0.419704 -0.245868 -0.063321 0.121468 0.301954 0.471744 0.624822 0.755765 0.859935 0.933641 0.974272 0.980390 0.951776 0.889446 0.795606 0.673582 0.527695 0.363115 0.185671 0.001650 -0.182429 -0.360046 -0.524909 -0.671176 -0.793666 -0.888040 -0.950955 -0.980182 -0.974686 -0.934661 -0.861525 -0.757869 -0.627365 -0.474636 -0.305093 -0.124743 0.060027 0.242671 0.416718 0.576002 0.714881 0.828435 0.912641 0.964517 0.982224 0.965135 0.913856 0.830204
0.861685 0.758096 0.627651 0.474971 0.305465 0.125138 -0.059622 -0.242270 -0.416336 -0.575653 -0.714577 -0.828186 -0.912457 -0.964403 -0.982185 -0.965173 -0.913969 -0.830387 -0.717388 -0.578975 -0.420052 -0.246249 -0.063721 0.121063 0.301559 0.471372 0.624486 0.755478 0.859706 0.933479 0.974183 0.980376 0.951839 0.889582 0.795812 0.673849 0.528015 0.363476 0.186060 0.002054 -0.182026 -0.359657 -0.524547 -0.670855 -0.793398 -0.887834 -0.950817 -0.980118 -0.974698 -0.934748 -0.861685 -0.758096 -0.627651 -0.474971 -0.305465 -0.125138 0.059622 0.242270 0.416336 0.575653 0.714577 0.828186 0.912457 0.964403 0.982185 0.965173 0.913969 0.830387 0.717388 0.578975 0.420052 0.246249 0.063721 -0.121063 -0.301559 -0.471372 -0.624486 -0.755478 -0.859706 -0.933479 -0.974183 -0.980376 -0.951839 -0.889582 -0.795812 -0.673849 -0.528015 -0.363476 -0.186060 -0.002054 0.182026 0.359657 0.524547 0.670855 0.793398 0.887834 0.950817 0.980118 0.974698 0.934748 0.861685
0.889719 0.796017 0.674116 0.528335 0.363837 0.186449 0.002457 -0.181622 -0.359268 -0.524186 -0.670534 -0.793129 -0.887627 -0.950679 -0.980054 -0.974710 -0.934836 -0.861845 -0.758323 -0.627937 -0.475306 -0.305837 -0.125533 0.059217 0.241870 0.415954 0.575303 0.714272 0.827937 0.912272 0.964289 0.982146 0.965210 0.914081 0.830570 0.717636 0.579279 0.420401 0.246630 0.064122 -0.120658 -0.301163 -0.471000 -0.624151 -0.755191 -0.859478 -0.933317 -0.974094 -0.980363 -0.951901 -0.889719 -0.796017 -0.674116 -0.528335 -0.363837 -0.186449 -0.002457 0.181622 0.359268 0.524186 0.670534 0.793129 0.887627 0.950679 0.980054 0.974710 0.934836 0.861845 0.758323 0.627937 0.475306 0.305837 0.125533 -0.059217 -0.241870 -0.415954 -0.575303 -0.714272 -0.827937 -0.912272 -0.964289 -0.982146 -0.965210 -0.914081 -0.830570 -0.717636 -0.579279 -0.420401 -0.246630 -0.064122 0.120658 0.301163 0.471000 0.624151 0.755191 0.859478 0.933317 0.974094 0.980363 0.951901 0.889719
0.914193 0.830753 0.717883 0.579582 0.420749 0.247011 0.064522 -0.120253 -0.300768 -0.470627 -0.623815 -0.754903 -0.859249 -0.933156 -0.974005 -0.980349 -0.951964 -0.889855 -0.796223 -0.674384 -0.528654 -0.364197 -0.186838 -0.002860 0.181219 0.358878 0.523824 0.670214 0.792860 0.887419 0.950541 0.979990 0.974722 0.934923 0.862005 0.758550 0.628223 0.475640 0.306208 0.125928 -0.058812 -0.241470 -0.415573 -0.574954 -0.713967 -0.827688 -0.912087 -0.964175 -0.982107 -0.965247 -0.914193 -0.830753 -0.717883 -0.579582 -0.420749 -0.247011 -0.064522 0.120253 0.300768 0.470627 0.623815 0.754903 0.859249 0.933156 0.974005 0.980349 0.951964 0.889855 0.796223 0.674384 0.528654 0.364197 0.186838 0.002860 -0.181219 -0.358878 -0.523824 -0.670214 -0.792860 -0.887419 -0.950541 -0.979990 -0.974722 -0.934923 -0.862005 -0.758550 -0.628223 -0.475640 -0.306208 -0.125928 0.058812 0.241470 0.415573 0.574954 0.713967 0.827688 0.912087 0.964175 0.982107 0.965247 0.914193
0.935011 0.862165 0.758777 0.628508 0.475975 0.306579 0.126324 -0.058407 -0.241069 -0.415191 -0.574605 -0.713663 -0.827439 -0.911902 -0.964061 -0.982068 -0.965284 -0.914305 -0.830936 -0.718131 -0.579885 -0.421097 -0.247391 -0.064922 0.119848 0.300372 0.470255 0.623479 0.754616 0.859020 0.932994 0.973915 0.980335 0.952026 0.889991 0.796428 0.674651 0.528974 0.364558 0.187227 0.003264 -0.180815 -0.358489 -0.523463 -0.669893 -0.792591 -0.887212 -0.950403 -0.979925 -0.974733 -0.935011 -0.862165 -0.758777 -0.628508 -0.475975 -0.306579 -0.126324 0.058407 0.241069 0.415191 0.574605 0.713663 0.827439 0.911902 0.964061 0.982068 0.965284 0.914305 0.830936 0.718131 0.579885 0.421097 0.247391 0.064922 -0.119848 -0.300372 -0.470255 -0.623479 -0.754616 -0.859020 -0.932994 -0.973915 -0.980335 -0.952026 -0.889991 -0.796428 -0.674651 -0.528974 -0.364558 -0.187227 -0.003264 0.180815 0.358489 0.523463 0.669893 0.792591 0.887212 0.950403 0.979925 0.974733 0.935011
0.952088 0.890127 0.796633 0.674918 0.529293 0.364918 0.187616 0.003667 -0.180412 -0.358100 -0.523101 -0.669572 -0.792322 -0.887005 -0.950264 -0.979860 -0.974744 -0.935098 -0.862325 -0.759003 -0.628794 -0.476309 -0.306951 -0.126719 0.058003 0.240669 0.414810 0.574255 0.713358 0.827189 0.911717 0.963947 0.982028 0.965321 0.914417 0.831119 0.718378 0.580188 0.421445 0.247772 0.065322 -0.119443 -0.299976 -0.469883 -0.623143 -0.754329 -0.858792 -0.932832 -0.973825 -0.980321 -0.952088 -0.890127 -0.796633 -0.674918 -0.529293 -0.364918 -0.187616 -0.003667 0.180412 0.358100 0.523101 0.669572 0.792322 0.887005 0.950264 0.979860 0.974744 0.935098 0.862325 0.759003 0.628794 0.476309 0.306951 0.126719 -0.058003 -0.240669 -0.414810 -0.574255 -0.713358 -0.827189 -0.911717 -0.963947 -0.982028 -0.965321 -0.914417 -0.831119 -0.718378 -0.580188 -0.421445 -0.247772 -0.065322 0.119443 0.299976 0.469883 0.623143 0.754329 0.858792 0.932832 0.973825 0.980321 0.952088
0.965358 0.914528 0.831301 0.718625 0.580491 0.421793 0.248153 0.065722 -0.119038 -0.299580 -0.469510 -0.622807 -0.754041 -0.858563 -0.932669 -0.973735 -0.980307 -0.952150 -0.890263 -0.796838 -0.675185 -0.529612 -0.365278 -0.188004 -0.004070 0.180008 0.357710 0.522740 0.669251 0.792053 0.886797 0.950126 0.979796 0.974756 0.935185 0.862484 0.759230 0.629079 0.476643 0.307322 0.127114 -0.057598 -0.240269 -0.414428 -0.573906 -0.713053 -0.826940 -0.911532 -0.963833 -0.981989 -0.965358 -0.914528 -0.831301 -0.718625 -0.580491 -0.421793 -0.248153 -0.065722 0.119038 0.299580 0.469510 0.622807 0.754041 0.858563 0.932669 0.973735 0.980307 0.952150 0.890263 0.796838 0.675185 0.529612 0.365278 0.188004 0.004070 -0.180008 -0.357710 -0.522740 -0.669251 -0.792053 -0.886797 -0.950126 -0.979796 -0.974756 -0.935185 -0.862484 -0.759230 -0.629079 -0.476643 -0.307322 -0.127114 0.057598 0.240269 0.414428 0.573906 0.713053 0.826940 0.911532 0.963833 0.981989 0.965358
0.974767 0.935271 0.862643 0.759456 0.629365 0.476977 0.307693 0.127509 -0.057193 -0.239868 -0.414046 -0.573556 -0.712748 -0.826690 -0.911346 -0.963718 -0.981949 -0.965394 -0.914640 -0.831484 -0.718872 -0.580794 -0.422141 -0.248533 -0.066121 0.118633 0.299185 0.469138 0.622471 0.753753 0.858334 0.932507 0.973645 0.980292 0.952212 0.890399 0.797043 0.675451 0.529931 0.365639 0.188393 0.004473 -0.179605 -0.357321 -0.522378 -0.668930 -0.791784 -0.886590 -0.949987 -0.979731 -0.974767 -0.935271 -0.862643 -0.759456 -0.629365 -0.476977 -0.307693 -0.127509 0.057193 0.239868 0.414046 0.573556 0.712748 0.826690 0.911346 0.963718 0.981949 0.965394 0.914640 0.831484 0.718872 0.580794 0.422141 0.248533 0.066121 -0.118633 -0.299185 -0.469138 -0.622471 -0.753753 -0.858334 -0.932507 -0.973645 -0.980292 -0.952212 -0.890399 -0.797043 -0.675451 -0.529931 -0.365639 -0.188393 -0.004473 0.179605 0.357321 0.522378 0.668930 0.791784 0.886590 0.949987 0.979731 0.974767
0.980278 0.952273 0.890534 0.797247 0.675718 0.530250 0.365999 0.188781 0.004876 -0.179202 -0.356931 -0.522016 -0.668608 -0.791515 -0.886382 -0.949848 -0.979665 -0.974778 -0.935358 -0.862803 -0.759682 -0.629650 -0.477311 -0.308064 -0.127904 0.056788 0.239468 0.413664 0.573207 0.712443 0.826440 0.911161 0.963603 0.981909 0.965431 0.914751 0.831666 0.719119 0.581097 0.422489 0.248914 0.066521 -0.118228 -0.298789 -0.468765 -0.622135 -0.753466 -0.858104 -0.932344 -0.973555 -0.980278 -0.952273 -0.890534 -0.797247 -0.675718 -0.530250 -0.365999 -0.188781 -0.004876 0.179202 0.356931 0.522016 0.668608 0.791515 0.886382 0.949848 0.979665 0.974778 0.935358 0.862803 0.759682 0.629650 0.477311 0.308064 0.127904 -0.056788 -0.239468 -0.413664 -0.573207 -0.712443 -0.826440 -0.911161 -0.963603 -0.981909 -0.965431 -0.914751 -0.831666 -0.719119 -0.581097 -0.422489 -0.248914 -0.066521 0.118228 0.298789 0.468765 0.622135 0.753466 0.858104 0.932344 0.973555 0.980278
0.981869 0.965467 0.914862 0.831848 0.719366 0.581399 0.422836 0.249294 0.066921 -0.117823 -0.298393 -0.468393 -0.621799 -0.753178 -0.857875 -0.932181 -0.973465 -0.980263 -0.952335 -0.890669 -0.797452 -0.675984 -0.530569 -0.366359 -0.189170 -0.005279 0.178798 0.356541 0.521654 0.668287 0.791246 0.886174 0.949709 0.979600 0.974788 0.935444 0.862962 0.759908 0.629935 0.477645 0.308435 0.128299 -0.056383 -0.239067 -0.413283 -0.572857 -0.712138 -0.826191 -0.910975 -0.963488 -0.981869 -0.965467 -0.914862 -0.831848 -0.719366 -0.581399 -0.422836 -0.249294 -0.066921 0.117823 0.298393 0.468393 0.621799 0.753178 0.857875 0.932181 0.973465 0.980263 0.952335 0.890669 0.797452 0.675984 0.530569 0.366359 0.189170 0.005279 -0.178798 -0.356541 -0.521654 -0.668287 -0.791246 -0.886174 -0.949709 -0.979600 -0.974788 -0.935444 -0.862962 -0.759908 -0.629935 -0.477645 -0.308435 -0.128299 0.056383 0.239067 0.413283 0.572857 0.712138 0.826191 0.910975 0.963488 0.981869
0.979534 0.974799 0.935531 0.863121 0.760134 0.630220 0.477979 0.308806 0.128693 -0.055978 -0.238667 -0.412901 -0.572507 -0.711832 -0.825941 -0.910789 -0.963373 -0.981829 -0.965503 -0.914973 -0.832030 -0.719612 -0.581702 -0.423184 -0.249675 -0.067321 0.117418 0.297997 0.468020 0.621463 0.752890 0.857646 0.932019 0.973375 0.980248 0.952396 0.890805 0.797656 0.676250 0.530888 0.366719 0.189558 0.005682 -0.178395 -0.356152 -0.521292 -0.667966 -0.790976 -0.885966 -0.949570 -0.979534 -0.974799 -0.935531 -0.863121 -0.760134 -0.630220 -0.477979 -0.308806 -0.128693 0.055978 0.238667 0.412901 0.572507 0.711832 0.825941 0.910789 0.963373 0.981829 0.965503 0.914973 0.832030 0.719612 0.581702 0.423184 0.249675 0.067321 -0.117418 -0.297997 -0.468020 -0.621463 -0.752890 -0.857646 -0.932019 -0.973375 -0.980248 -0.952396 -0.890805 -0.797656 -0.676250 -0.530888 -0.366719 -0.189558 -0.005682 0.178395 0.356152 0.521292 0.667966 0.790976 0.885966 0.949570 0.979534
